name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_4,sim,csk,2901,9806,15/42,0.35714285714285715,0.29583928207220067,0.005434225366553881,0.005197505197505198,53
