name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_3,sim,csk,2771,9778,18/42,0.42857142857142855,0.28339128656166906,0.0456635653940755,0.006538321830730113,427
