name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_250k_1,dis,murcko,217029,3/96,0.03125,0.26081767874339373,0.00010136894147786702
