name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_3,sim,csk,11120,90043,8/42,0.19047619047619047,0.12349655164754617,0.02602582071354505,0.0007199424046076314,2284
