name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_3,sim,murcko,59507,99998,8/51,0.1568627450980392,0.5950819016380328,0.003099639880026884,0.00013445604127800467,309
