name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_3,dis,murcko,58951,99270,20/76,0.2631578947368421,0.5938450690037272,0.004452089446524335,0.00033937995282618655,440
