name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.5_62.5k_0,sim,murcko,62493,8/115,0.06956521739130435,0.5110812410990031,0.0031523530635431166
