name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.1_250k_4,sim,csk,249848,12/35,0.34285714285714286,0.14511222823476674,0.002389452787294675
