name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.5_250k_1,sim,csk,249994,22/38,0.5789473684210527,0.18794051057225372,0.014808355400529613
