name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_4,dis,murcko,883187,32/71,0.4507042253521127,0.5705213052275453,0.0032282798221151933
