name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_1,dis,murcko,887477,14/96,0.14583333333333334,0.5530903899481339,0.0007639634604615106
