name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_500k_3,sim,csk,499301,32/35,0.9142857142857143,0.30189404787893476,0.019779651953430896
