name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_0,sim,csk,6598,9991,28/46,0.6086956521739131,0.6603943549194274,0.04804363788943669,0.00426179604261796,458
