name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_2,dis,csk,15853,97619,35/45,0.7777777777777778,0.16239666458373883,0.0050344898589519205,0.0022126691111392085,489
