name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_4,dis,csk,13686,97306,24/41,0.5853658536585366,0.14064908638727314,0.026467082291633703,0.001756697408871322,2509
