name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_0,dis,csk,19655,98858,26/42,0.6190476190476191,0.1988205304578284,0.03520566306442155,0.001324570788119619,3362
