name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,sim,csk,25192,99999,19/38,0.5,0.25192251922519227,0.014878264134858373,0.0007547769435506296,1466
