name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,sim,csk,23977,99999,14/35,0.4,0.23977239772397724,0.002838060090657467,0.0005842340274589993,283
