name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_0,sim,murcko,8144,10000,6/115,0.05217391304347826,0.8144,0.0026067776218167233,0.0007372818874416319,26
