name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_3,dis,murcko,7932,9986,2/62,0.03225806451612903,0.7943120368515922,0.02284133975212537,0.00025220680958385876,223
