name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_4,dis,murcko,8677,9990,5/71,0.07042253521126761,0.8685685685685686,0.0052324411350372305,0.0005765682656826568,52
