name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_3,dis,murcko,61409,99398,8/62,0.12903225806451613,0.6178092114529468,0.03163466528282304,0.00013029103760525072,3048
