name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_2,dis,murcko,56970,97920,26/102,0.2549019607843137,0.5818014705882353,0.0008585796639273887,0.0004565889294745715,84
