name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_4,dis,murcko,54498,97462,23/71,0.323943661971831,0.5591717797705773,0.006828441854939515,0.00042221202386415787,661
