name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_0,dis,murcko,63753,98980,24/106,0.22641509433962265,0.6440998181450798,0.008620865347382151,0.00037659464294120413,846
