name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_250k_4,sim,csk,224600,16/42,0.38095238095238093,0.08226179875333926,0.0008593054318788958
