name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_1,dis,csk,3415,9994,3/23,0.13043478260869565,0.3417050230138083,0.002206177296430004,0.0008792497069167644,22
