name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_0,dis,csk,3051,9996,5/40,0.125,0.3052220888355342,0.002004811547714515,0.0016414970453053185,20
