name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_2,dis,csk,3518,9998,0/40,0.0,0.351870374074815,0.0,0.0,0
