name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_3,dis,csk,19075,100026,27/47,0.574468085106383,0.19070041789134826,0.008367272873906206,0.0014174716505669887,830
