name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_4,dis,csk,19725,100003,18/41,0.43902439024390244,0.19724408267751967,0.00546959048452126,0.0009133810321205663,544
