name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_500k_4,dis,murcko,499914,29/98,0.29591836734693877,0.679198822197418,0.0023824097744812108
