name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_62.5k_0,sim,murcko,62277,83/172,0.48255813953488375,0.8336785651203494,0.028501694044350243
