name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_10k_4,dis,murcko,2605,10000,2/71,0.028169014084507043,0.2605,0.00040016006402561027,0.000768344218209758,4
