name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_2,dis,csk,2946,9897,2/40,0.05,0.2976659593816308,0.000202122283981809,0.0006793478260869565,2
