name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_3,dis,csk,2503,10025,10/47,0.2127659574468085,0.24967581047381546,0.0038049464303594673,0.004011231448054553,38
