name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_0,dis,csk,2180,10058,6/42,0.14285714285714285,0.21674289123086102,0.012890231621349446,0.0027598896044158236,128
