name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_2,dis,csk,2133,10137,8/45,0.17777777777777778,0.21041728321988754,0.0037627487870086147,0.0037647058823529413,38
