name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_4,sim,csk,10512,95262,15/42,0.35714285714285715,0.11034830257605341,0.003064093249518274,0.0014289797084881394,291
