name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_3,sim,csk,12612,98528,15/42,0.35714285714285715,0.12800422215004872,0.04946529760129521,0.0011907597046915933,4644
