name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,sim,csk,14542,97596,33/46,0.717391304347826,0.14900200827902782,0.21089853346236878,0.002274450341167551,16998
