name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_1,sim,csk,12823,98197,18/44,0.4090909090909091,0.13058443740643808,0.04149122341835923,0.0014057008980866848,3912
