name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.1_125k_3,dis,csk,124893,24/47,0.5106382978723404,0.2445533376570344,0.059034520185532215
