name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.1_250k_1,dis,csk,249872,7/23,0.30434782608695654,0.12772939745149517,0.0028054363834283153
