name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_1,dis,murcko,6485,9872,4/34,0.11764705882352941,0.6569084278768234,0.0005067396371744198,0.0006171887054466903,5
