name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_1,dis,csk,5156,9970,9/41,0.21951219512195122,0.5171514543630893,0.006460730870179689,0.0017485914124732854,64
