name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_4,dis,csk,5368,9922,19/41,0.4634146341463415,0.541019955654102,0.018476698829809075,0.0035520658066928398,180
