name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_3,dis,csk,5340,9975,15/47,0.3191489361702128,0.5353383458646617,0.03143418467583497,0.0028169014084507044,304
