name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_100k_1,sim,murcko,61373,98799,38/93,0.40860215053763443,0.6211904978795332,0.004381506180871828,0.00061954838183745,431
