name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_3,dis,murcko,7541,9970,4/62,0.06451612903225806,0.7563691073219659,0.04288702928870293,0.0005307151386493299,410
