name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_2,dis,murcko,6140,9683,0/102,0.0,0.6341010017556542,0.0,0.0,0
