name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_4,dis,murcko,6626,9910,4/71,0.056338028169014086,0.6686175580221998,0.007728289607484238,0.0006040471156750226,76
