name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_0,dis,murcko,7500,9925,8/106,0.07547169811320754,0.7556675062972292,0.020880477268051843,0.0010678056593699946,203
