name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_4,dis,murcko,74863,99052,9/71,0.1267605633802817,0.7557949359932157,0.0011218807167908146,0.00012023405562828974,111
