name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_1,dis,murcko,76546,99117,6/96,0.0625,0.7722792255617099,0.0001412671664833557,7.839038411288215e-05,14
