name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_2,dis,murcko,73285,99199,37/102,0.3627450980392157,0.7387675278984667,0.0011909447825516496,0.000505133245958934,118
