name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_2,sim,csk,42544,99965,21/37,0.5675675675675675,0.42558895613464715,0.01120810868223798,0.0004938503868494697,1108
