name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_0,dis,murcko,79218,99907,19/106,0.1792452830188679,0.7929174131942707,0.008122944037456357,0.00023990201896488593,805
