name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_1,dis,murcko,71980,99676,4/96,0.041666666666666664,0.7221397327340584,0.00011036973862439171,5.5574080248971876e-05,11
