name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_4,dis,murcko,76720,99931,18/71,0.2535211267605634,0.7677297335161262,0.004170183689055027,0.00023467445438189356,415
