name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_1,dis,murcko,7894,9971,2/96,0.020833333333333332,0.7916959181626717,0.00030096308186195825,0.00025342118601115053,3
