name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_3,dis,murcko,8183,9975,5/62,0.08064516129032258,0.8203508771929825,0.012998882908500051,0.000611396429444852,128
