name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_4,dis,murcko,8076,9923,13/71,0.18309859154929578,0.81386677416104,0.002525762780359669,0.0016123031129852412,25
