name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_2,dis,murcko,8215,9949,15/102,0.14705882352941177,0.8257111267464067,0.002216178100130956,0.001829268292682927,22
